onset	duration	trial_type
20.23	8	control
34.42	8	episodic
48.42	8	episodic
62.22	8	episodic
76.22	8	episodic
90.22	8	control
104.01	8	control
118.21	8	control
132.41	8	episodic
146.41	8	episodic
160.41	8	episodic
174.61	8	episodic
189.00	8	episodic
203.00	8	episodic
216.60	8	episodic
230.20	8	episodic
243.80	8	episodic
257.79	8	episodic
271.99	8	episodic
285.99	8	episodic
299.79	8	episodic
313.39	8	control
327.39	8	episodic
355.38	8	episodic
369.18	8	episodic
382.98	8	episodic
396.58	8	episodic
410.38	8	episodic
424.37	8	episodic
